2.5764,4.3708,1
0.16378,1.8915,1
1.4044,2.3998,1
1.6075,1.4161,1
-2.8493,2.731,1
0.3641,4.6353,1
4.4654,3.5464,1
-1.3896,1.0162,1
1.2497,4.6177,1
0.45067,1.7601,1
-3.0155,-0.53935,1
-3.7697,-0.48598,1
-0.90347,2.0267,1
-0.080906,1.9469,1
-1.2341,3.0805,1
0.28815,4.641,1
2.2541,3.6613,1
3.4619,3.5336,1
3.3092,1.2284,1
1.0172,0.11331,1
-0.92519,0.94004,1
0.25422,-3.2122,1
1.1911,-1.7347,1
0.42716,5.7887,1
1.8153,3.2045,1
3.3845,2.0168,1
0.8753,1.0632,1
0.61728,-0.23429,1
3.3794,0.65862,1
0.10452,0.69916,1
4.8338,2.0827,1
-1.387,-0.35457,1
0.86225,1.7644,1
0.19901,0.78253,1
-0.54,1.5729,1
2.4529,2.3171,1
-1.1312,3.0028,1
1.0677,0.27591,1
4.5554,-1.0023,1
0.4417,-0.4831,1
2.8364,0.65716,1
1.8482,1.8607,1
-0.6442,-1.159,1
-0.15002,1.9904,1
-0.10929,0.54179,1
1.9594,3.852,1
-0.71303,2.3474,1
0.77937,1.3465,1
-0.3578,2.7173,1
-1.0786,3.1304,1
2.4652,2.2978,1
-1.8563,0.97829,1
1.6098,-0.36398,1
-0.4725,3.2111,1
-1.3808,1.0219,1
2.2587,2.153,1
0.58168,0.78514,1
-1.9732,0.7102,1
0.26909,1.9389,1
2.0164,-0.17724,1
0.65881,1.5088,1
-4.0579,2.4048,1
1.2147,3.863,1
1.2406,-0.79838,1
0.53339,4.1501,1
-2.3848,0.46386,1
-0.61997,0.67921,1
2.3581,-0.38599,1
2.8968,0.21588,1
2.7371,1.549,1
5.8928,0.34579,1
-0.95599,-1.1449,1
3.2646,2.1118,1
1.8017,4.2778,1
-0.043251,2.2629,1
0.0016574,1.4955,1
1.1629,-2.1803,1
2.3664,0.20058,1
-1.7307,-1.8984,1
2.1487,0.67339,1
1.1278,-2.974,1
-1.0328,0.66348,1
2.668,-1.2924,1
1.5283,-0.19947,1
2.5802,2.7285,1
1.1609,-1.3849,1
0.24111,0.31179,1
-1.3092,2.7305,1
2.3724,-1.1248,1
1.5294,1.13,1
5.1389,3.8589,1
1.4436,0.84998,1
-1.8979,3.2184,1
-0.76268,0.63771,1
2.699,-0.17595,1
0.049726,2.4967,1
-0.47029,-1.4472,1
0.7229,-0.93492,1
1.2184,2.2754,1
-4.2835,-0.91922,1
-3.2778,2.236,1
0.65232,0.7114,1
-0.78165,0.49462,1
-2.3999,0.60612,1
0.39489,3.6258,1
3.973,-1.8266,1
3.9892,-0.25927,1
2.1389,-2.0897,1
3.9155,0.42645,1
-2.8357,0.41138,1
3.2053,2.8923,1
-1.4081,-2.3247,1
1.3602,1.9248,1
3.7056,-2.4017,1
1.7131,0.73233,1
3.1583,2.6407,1
-0.42074,5.7302,1
1.888,-1.7904,1
-0.46222,1.5608,1
-0.35442,1.0637,1
3.1661,1.4064,1
-0.55796,0.23502,1
0.14811,0.58291,1
0.74848,-3.8136,1
3.737,2.4295,1
2.1477,-3.8252,1
2.2562,4.3883,1
-0.59005,0.68707,1
2.435,0.2589,1
2.0172,0.91065,1
3.0545,0.67848,1
-0.55324,5.334,1
1.0183,0.1982,1
1.3614,2.2848,1
3.0384,-1.4209,1
-0.20827,-0.84811,1
1.2805,1.2098,1
-0.43125,0.20771,1
2.1541,0.73049,1
2.4523,-1.1406,1
1.0479,-1.455,1
0.37452,-1.0584,1
1.0687,4.2399,1
2.4729,1.3776,1
-1.2756,1.5522,1
2.3819,2.2554,1
2.6188,3.6091,1
-2.4805,2.9204,1
-0.22652,-1.1075,1
3.8089,0.52166,1
0.74436,2.3563,1
-0.38146,0.72392,1
2.6274,0.24285,1
3.0069,4.4758,1
2.3525,-4.3728,1
2.7189,2.2985,1
3.3075,-1.0701,1
0.29976,0.90152,1
1.3876,0.93643,1
1.1212,-2.1594,1
0.77139,-0.31327,1
1.9366,1.0153,1
1.5587,2.9513,1
0.93534,1.991,1
1.5966,1.3277,1
0.79842,-1.1804,1
1.7019,-0.42926,1
-0.16178,2.7473,1
4.547,5.0817,1
-0.28057,-1.1932,1
1.9048,-0.63502,1
-0.054133,-1.0253,1
2.7994,3.1601,1
0.47827,1.4972,1
0.46802,-0.10097,1
-0.13829,0.88572,1
3.7839,0.6137,1
0.77283,3.0314,1
1.7,0.22497,1
0.47948,1.5287,1
2.1732,2.3586,1
4.0823,2.763,1
0.87064,-0.8391,1
-2.1834,4.3029,1
-0.96155,2.8301,1
0.42039,2.7043,1
0.79548,1.7119,1
0.92022,2.2923,1
-1.3444,1.5477,1
2.4889,0.88614,1
-0.98494,2.7483,1
1.4484,0.83293,1
1.155,1.2698,1
1.963,0.50936,1
1.0749,-1.7478,1
2.5588,-0.96837,1
-1.6773,-1.0072,1
2.0884,1.8705,1
0.040368,1.2757,1
0.52061,0.2985,1
3.0199,1.7637,1
3.0072,1.2698,1
0.033957,4.782,1
1.8356,0.61625,1
-1.5163,0.77778,1
3.5198,-1.5104,1
0.33708,1.6376,1
2.1016,0.022817,1
0.023727,0.78323,1
3.4746,-0.97989,1
2.421,2.0706,1
1.4273,2.7578,1
-0.22635,-2.908,1
-0.72611,3.0508,1
4.2123,1.0282,1
-0.21987,2.0849,1
-0.3549,3.8726,1
0.26615,1.5816,1
1.5168,2.121,1
1.6929,3.6556,1
-0.9641,-0.31192,1
-0.41483,0.045404,1
1.5634,2.0636,1
2.8161,0.1869,1
2.975,1.7281,1
1.8944,3.8576,1
-1.5016,0.87018,1
1.095,-0.63958,1
1.6024,1.7873,1
2.4688,0.3209,1
-3.9801,3.659,1
2.6634,1.6166,1
-0.17736,-1.2823,1
0.52137,3.5256,1
1.7785,-3.0689,1
2.2458,0.70374,1
-0.13475,-1.7762,1
-2.3483,1.0332,1
3.3783,2.706,1
0.3424,3.7202,1
-1.1357,0.47857,1
3.1419,1.1527,1
0.44207,3.6652,1
-1.2957,-0.44825,1
2.0833,3.0321,1
1.8813,2.6054,1
0.7167,0.43221,1
-0.46129,0.31691,1
-1.5657,0.13646,1
2.1882,0.75347,1
-1.7721,-1.8939,1
-1.1389,5.2273,1
-3.4101,0.41426,1
3.5143,-1.8542,1
3.9997,0.8889,1
2.6341,-1.6298,1
-2.4276,5.8837,1
0.99177,-1.2205,1
5.0255,-0.611,1
-0.92965,-2.412,1
-0.90544,1.2261,1
0.75191,2.073,1
0.6222,0.74271,1
-0.094136,2.8133,1
1.1538,0.96006,1
-1.0327,1.7743,1
3.2372,0.4554,1
-0.32769,-1.6627,1
0.29198,-1.5001,1
3.299,0.37405,1
5.2753,-0.69654,1
1.4903,0.15604,1
3.6253,4.8756,1
2.2473,-1.2543,1
-0.20298,1.2757,1
0.1785,3.6011,1
-0.95594,0.71152,1
1.6209,-0.10245,1
0.046616,0.76074,1
0.95335,1.7542,1
-1.2138,3.8899,1
2.2733,4.033,1
0.45122,1.7488,1
1.7556,2.8986,1
2.2008,-1.0105,1
-0.47769,2.3168,1
2.26,1.0753,1
0.18552,3.0946,1
2.8544,-2.0585,1
0.50824,3.4652,1
1.5099,-1.5555,1
0.48463,0.8966,1
2.1101,2.6097,1
-0.68336,0.73063,1
0.664,2.5853,1
0.36275,-1.8397,1
0.77502,-1.2863,1
-1.0572,1.6736,1
2.5945,4.5065,1
2.4143,2.6152,1
0.75663,2.6893,1
-0.71884,-0.9656,1
1.4135,-0.12224,1
0.21948,-0.37597,1
0.34855,3.7835,1
2.5717,2.9604,1
1.0715,3.7572,1
0.4909,-0.332,1
2.4149,1.6849,1
-1.5973,1.0219,1
2.7037,0.84972,1
1.5551,0.62228,1
-0.24161,0.36533,1
1.173,-0.66133,1
0.91454,-3.2071,1
0.075589,-1.5845,1
0.095334,-0.8413,1
0.49566,3.4431,1
-3.2572,-1.4059,1
-1.521,-1.334,1
1.473,-0.10753,1
6.7382,1.5783,1
1.2405,2.0556,1
5.5037,0.65601,1
1.7362,-0.635,1
-0.58891,-0.737,1
-0.4436,-2.1784,1
1.7566,-0.97532,1
0.24012,5.0299,1
0.090539,-0.53714,1
2.9887,1.3706,1
-3.6169,-0.32184,1
-3.7177,0.13165,1
3.7109,-1.7741,1
3.1425,6.1825,1
3.3444,-0.077013,1
2.1988,0.82056,1
0.040747,2.714,1
-0.63007,-0.60384,1
-0.066378,0.81692,1
-3.1718,2.0968,1
0.44619,1.6819,1
-1.1312,4.6417,1
2.9905,2.1469,1
-2.0448,3.506,1
1.1442,3.151,1
-5.5398,1.5655,1
0.5503,-0.38681,1
1.7452,1.87,1
1.3852,0.26086,1
1.2932,0.86217,1
2.1097,-1.0572,1
-2.2155,1.3049,1
-1.3012,-2.6146,1
-1.2414,1.6298,1
-0.80338,2.0142,1
2.4374,1.3146,1
4.9995,-0.97969,1
2.7508,1.4894,1
-1.2715,1.3443,1
-1.831,3.4723,1
0.30401,0.84874,1
3.0528,0.97637,1
3.0947,-0.47266,1
1.6889,1.0641,1
1.35,-0.80313,1
-1.5099,1.2326,1
0.088023,1.7523,1
1.9951,-1.0123,1
2.5316,-0.54288,1
2.7562,0.98186,1
1.9479,3.6677,1
3.3149,-1.4661,1
0.26095,2.9561,1
0.092986,1.5658,1
2.0861,-1.4528,1
-1.8276,4.0781,1
-1.2801,2.1399,1
3.6069,2.6825,1
-0.33892,-1.3473,1
0.8585,-0.19927,1
0.15432,3.5579,1
-0.44101,3.3351,1
0.71901,-1.8433,1
4.9476,0.63827,1
-0.038317,-2.1136,1
4.7344,3.3677,1
-1.5567,1.4755,1
-1.1737,-1.477,1
-2.0749,0.50765,1
2.651,3.0303,1
0.34152,5.072,1
3.3638,0.80803,1
1.4652,-0.60128,1
4.0708,-0.36716,1
0.19374,2.1339,1
2.1588,5.4133,1
-0.15676,-1.473,1
-3.1478,6.318,1
-2.2194,2.3129,1
7.1259,-2.9539,1
2.83,-2.1578,1
-2.0639,3.4901,1
0.67387,-2.2289,1
0.0562,4.6136,1
-0.040332,4.8372,1
0.41307,2.9383,1
1.9019,1.1419,1
1.6151,0.65088,1
-0.35911,-2.1973,1
1.2381,3.4022,1
-1.7969,1.0465,1
1.5737,-1.201,1
-1.3797,3.2282,1
1.9086,5.543,1
0.55978,-1.5379,1
1.5349,-2.7027,1
-0.88404,-4.0611,1
0.55511,0.58393,1
1.2005,-1.5885,1
0.44146,0.95964,1
0.29514,2.2936,1
7.2692,1.0529,1
-0.53568,0.14764,1
1.7871,2.4718,1
1.6353,2.7615,1
2.2774,2.7656,1
-2.4883,0.88117,1
2.4289,1.1567,1
-2.3828,1.6187,1
3.6997,1.8042,1
0.10134,1.3411,1
1.5756,1.9534,1
-1.4263,-0.18107,1
2.26,-1.7527,1
2.7133,2.0182,1
1.0934,1.8626,1
1.0217,1.8729,1
-0.22458,2.6431,1
-1.4965,2.6046,1
1.8493,1.7416,1
-1.1324,2.4062,1
0.59754,0.19857,1
-4.0303,-0.39394,1
-0.39993,2.7558,1
0.13878,-0.38757,1
-0.6061,-2.3421,1
2.9994,3.1714,1
-2.3981,2.3548,1
3.7798,-0.15766,1
-1.4353,-0.15015,1
-0.93606,-0.02726,1
1.4504,-3.8956,1
1.0417,3.1775,1
-0.11061,-2.0166,1
0.06217,4.2384,1
-2.037,-0.44547,1
-1.5612,-1.898,1
0.51941,1.3543,1
1.0051,1.7294,1
2.162,0.50004,1
-0.51133,1.5026,1
-2.6551,0.26021,1
-0.89183,-1.1415,1
-0.79703,-2.1793,1
-5.8038,3.7427,1
2.4115,3.6857,1
0.42122,-0.58833,1
2.7266,0.11926,1
-0.519,2.6053,1
-0.65077,-0.96477,1
3.4294,-1.018,1
-1.3357,1.2513,1
-0.011775,-0.074963,1
-0.43771,1.3212,1
2.6255,2.3305,1
2.156,1.9951,1
2.4575,2.1736,1
-2.8571,2.3687,1
3.1693,0.12286,1
-0.93986,-1.1676,1
4.9479,-0.86779,1
4.6093,2.505,1
-0.2601,4.3706,1
2.6943,0.44672,1
3.5875,1.1687,1
1.8432,2.4855,1
1.1092,-2.2961,1
4.0591,-4.2611,1
-0.76724,-0.38618,1
-2.1737,0.6412,1
1.6225,0.76636,1
0.95105,0.11489,1
0.17261,-1.6064,1
0.81961,-4.4337,1
2.2529,-0.27155,1
2.1622,0.73346,1
1.4779,0.94547,1
5.176,-1.3427,1
0.47247,3.4706,1
2.9399,1.7487,1
1.7482,-0.56454,1
1.6955,2.4665,1
2.8117,1.4042,1
1.2134,-0.58304,1
-1.7151,0.2933,1
-0.02077,2.815,1
-2.6591,-0.95855,1
3.9166,-2.7842,1
0.7469,0.68459,1
-1.7786,2.5252,1
-0.95389,0.42017,1
1.2292,1.506,1
1.3161,4.6559,1
2.003,4.4861,1
0.82172,3.9258,1
1.6975,0.73709,1
-0.72696,-1.13,1
2.5355,-1.8324,1
-1.9722,3.498,1
2.3332,3.3688,1
0.82611,-1.7968,1
3.811,-1.8899,1
-0.58827,3.0337,1
2.8914,4.9437,1
2.9728,0.95566,1
6.8108,-0.52596,1
2.1749,2.7524,1
2.2395,0.40658,1
-2.027,2.5525,1
1.4266,3.4983,1
2.3898,2.6045,1
0.69813,5.715,1
-1.2756,0.34715,1
2.6364,1.9294,1
-1.8342,-1.0086,1
2.1729,1.2175,1
0.53475,1.1355,1
0.42768,2.0034,1
3.1898,0.19094,1
-0.046743,4.02,1
-0.37607,1.6664,1
-0.8,-1.8775,1
0.56677,1.4013,1
2.2819,2.4757,1
2.6596,2.1528,1
-0.27347,4.5259,1
2.9635,-2.9214,1
-1.3037,-1.3699,1
1.3019,2.0624,1
1.8565,0.89281,1
-0.56288,1.6442,1
1.8179,-0.37905,1
-2.3261,0.16424,1
3.0745,1.3303,1
2.2948,1.0556,1
1.6054,-1.6244,1
0.71151,1.099,1
-0.057752,5.2597,1
2.9681,-1.2845,1
-0.28706,-0.92566,1
-0.024162,5.6236,1
0.01493,-0.26282,1
0.81546,3.1573,1
2.0269,3.0085,1
0.17193,1.8973,1
-0.073128,0.74206,1
2.2322,0.38581,1
0.98327,-2.0281,1
2.5099,3.0172,1
2.509,1.0274,1
3.9344,4.0096,1
4.6445,-1.0964,1
-0.52148,-1.8571,1
2.7154,2.4893,1
1.4564,0.88352,1
2.21,2.1275,1
-2.0497,1.1454,1
-1.0217,3.4032,1
-0.1186,1.2134,1
1.8022,1.3105,1
0.08844,2.6578,1
0.69892,4.2908,1
1.1129,5.4012,1
2.1244,0.61642,1
3.0291,1.4194,1
1.5426,0.63692,1
-2.2051,4.4783,1
-0.082279,-0.76712,1
4.0349,0.089769,1
2.021,1.6857,1
-0.43871,-2.3428,1
-1.177,2.3352,1
3.0852,2.7649,1
-0.23277,1.0633,1
-0.71567,1.4227,1
3.5399,-1.4751,1
-0.61813,-1.5583,1
0.2988,4.9495,1
0.016864,-0.4899,1
-0.29336,-0.67639,1
4.0081,-1.2667,1
3.8907,-1.6357,1
-0.24264,3.096,1
0.21259,1.3888,1
1.7224,-1.0565,1
5.6271,-1.4279,1
4.2361,-2.5914,1
-0.31707,1.0029,1
-1.1755,-0.27706,1
3.4681,-0.26233,1
1.6914,2.188,1
-1.0017,3.0179,1
0.86732,3.2419,1
1.7991,-0.44317,1
1.9487,1.4477,1
0.42199,3.927,1
-0.74612,0.3708,1
0.66884,0.69304,1
-2.8307,3.4383,1
0.89073,3.0615,1
-1.3013,2.3271,1
-1.2609,3.0688,1
3.6848,2.8577,1
2.0085,2.0915,1
0.849,0.87525,1
-1.0372,-2.0465,1
1.7606,-0.18213,1
-2.6118,1.0041,1
0.91288,1.2319,1
1.6413,2.1624,1
3.4972,1.79,1
1.2408,2.5723,1
-0.58278,2.7511,1
-0.18567,0.46154,1
-1.6013,-0.21839,1
1.8223,-3.4984,1
-0.73026,-0.10174,1
1.6662,1.5558,1
-1.2977,-1.8017,1
3.3293,2.1324,1
-0.011244,2.1348,1
-0.18229,5.9516,1
0.96428,0.33662,1
2.3405,1.6001,1
1.0971,-1.1555,1
1.2147,4.6747,1
1.2826,3.3448,1
3.288,1.1727,1
1.1447,1.1589,1
1.2827,2.0838,1
1.1236,1.5397,1
2.4606,0.017984,1
0.53218,3.6536,1
1.6011,1.4202,1
1.4965,-1.3736,1
-0.694,-1.9708,1
-1.0673,-0.76951,1
0.070717,2.39,1
0.20968,-1.0086,1
1.154,2.4857,1
0.93212,1.1778,1
0.65448,1.4324,1
1.4646,3.1879,1
0.76063,0.51308,1
0.63541,-3.1384,1
5.8625,1.3065,1
-0.90473,3.4267,1
1.1316,3.0827,1
3.0216,0.011324,1
1.0744,0.090811,1
-0.61129,2.5248,1
-0.014834,-1.3843,1
0.30178,-1.0982,1
-0.38843,0.11399,1
6.561,-0.35151,1
1.2608,-0.30688,1
-2.8335,0.056,1
3.0159,2.3541,1
3.4874,-1.1651,1
0.86707,3.8206,1
-0.76978,1.4131,1
-0.83155,4.2923,1
1.136,-2.1938,1
2.173,-2.4016,1
2.1845,-2.4164,1
3.1366,-1.0931,1
1.861,1.5275,1
-0.21024,-1.1347,1
-1.6925,0.95902,1
-0.89902,4.1853,1
0.57328,0.73457,1
-0.6015,3.1489,1
1.3124,2.1201,1
0.84962,2.9653,1
3.2751,2.6236,1
1.6015,1.8286,1
0.3992,2.2558,1
-1.0525,-0.3834,1
1.7297,2.0556,1
1.8549,1.3549,1
3.598,1.1271,1
1.4495,-1.9263,1
0.15827,-0.85011,1
1.6602,1.6239,1
0.67704,-0.65091,1
2.4684,3.3745,1
2.1431,2.0756,1
0.74298,0.44339,1
2.357,2.7454,1
3.075,1.789,1
3.022,3.2918,1
5.5774,1.4263,1
2.3781,4.4251,1
4.9342,2.8774,1
3.4104,1.5845,1
-1.1748,6.7153,1
0.16125,0.9168,1
-0.475,2.1664,1
8.2398,0.78138,1
-3.9106,2.9586,1
3.0558,3.884,1
1.4401,-1.4711,1
0.7749,-3.0548,1
6.2534,4.2258,1
-0.56931,1.295,1
0.2338,3.7781,1
-0.17385,1.7779,1
-1.3313,2.0928,1
2.7776,-0.86307,1
-0.30264,-3.7324,1
5.8818,1.4397,1
5.3258,1.6735,1
1.1666,3.0344,1
-1.7507,-0.95306,1
2.0514,0.47423,1
0.43839,1.9577,1
0.48997,1.1908,1
2.9433,2.3959,1
0.24436,-2.3957,1
0.38877,-2.3936,1
1.452,-1.1847,1
2.3776,0.47496,1
3.7787,1.8562,1
1.7741,-1.3647,1
-0.85072,1.3919,1
0.84873,1.8169,1
4.6689,2.059,1
1.3824,-0.59073,1
2.6881,-0.24073,1
1.4156,-1.553,1
1.5181,0.15397,1
-0.52806,3.2662,1
2.3399,4.4596,1
-0.38057,2.3222,1
0.92272,2.9408,1
3.9594,1.4015,1
0.64413,2.2763,1
1.0039,1.0645,1
1.115,1.3747,1
-1.3512,4.3134,1
-2.3249,0.2095,1
4.8871,4.8538,1
1.7031,2.8692,1
-3.1845,1.2997,1
-1.2354,2.4783,1
0.90606,0.011634,1
0.32353,3.0862,1
1.9922,-1.6441,1
4.0338,-0.82874,1
1.2426,-1.5479,1
0.69784,1.5168,1
0.21761,-3.0107,1
3.4006,1.5144,1
0.16911,0.26167,1
4.8161,4.2462,1
2.6314,1.5369,1
1.3876,1.1401,1
4.1336,1.521,1
4.8553,-0.10864,1
-0.71703,0.72568,1
1.0342,0.1293,1
-0.67779,-0.062074,1
0.93605,0.084059,1
-0.53154,4.2859,1
1.8682,-0.225,1
-1.9105,1.1162,1
2.9816,2.7434,1
2.471,-2.5656,1
0.36918,-0.095187,1
-0.4285,2.3116,1
0.6968,-0.52725,1
-0.14848,1.6443,1
5.3633,2.5998,1
0.45311,0.67657,1
0.28635,3.2527,1
-0.26337,1.8066,1
-0.32328,0.20513,1
0.51253,2.1145,1
3.3155,4.0783,1
3.4983,0.86691,1
2.5311,2.2266,1
0.62147,1.6469,1
2.1667,1.2837,1
1.8305,0.55964,1
-0.45296,2.4873,1
3.0736,0.85856,1
-0.078305,0.69804,1
-3.777,-1.0075,1
1.3753,1.9125,1
1.5763,3.6163,1
-4.1268,1.4747,1
1.2915,2.5026,1
4.5632,-0.4924,1
0.31989,4.8789,1
2.9156,0.41863,1
2.3128,-2.0372,1
-0.75843,3.4331,1
3.676,1.3655,1
-0.45256,3.257,1
-1.0625,2.8323,1
2.6572,2.1004,1
4.7142,0.27339,1
2.3449,4.3997,1
3.2197,4.733,1
-2.0031,0.86724,1
-0.44551,0.92511,1
4.2314,2.0832,1
-0.040164,2.1502,1
-0.47595,0.12966,1
2.2435,0.95897,1
-0.12822,1.4871,1
-0.042495,-1.9536,1
4.0472,1.3166,1
2.3088,2.8633,1
3.4198,-0.76881,1
2.1625,1.3487,1
2.2753,1.2377,1
-0.93128,0.024441,1
-0.75858,3.7556,1
1.3363,2.7221,1
3.8085,-0.93481,1
-0.022373,-1.2868,1
-0.91353,2.9959,1
-0.80913,2.2951,1
1.0721,1.2479,1
1.1157,2.4942,1
1.297,0.73601,1
3.9964,-0.61693,1
1.4462,-1.214,1
1.2474,5.866,1
-0.29157,0.25146,1
1.6003,2.9235,1
1.7749,1.7953,1
0.88276,0.71611,1
1.6477,0.59317,1
1.0158,-1.6725,1
4.534,-6.1672,1
1.3452,3.1903,1
-1.6852,3.3155,1
-2.0392,2.7036,1
3.7548,-0.17598,1
4.4123,3.666,1
-0.49633,0.70198,1
-0.10187,-0.050361,1
0.58137,3.1692,1
1.9494,3.788,1
-0.016425,1.6596,1
-0.41584,2.6555,1
1.3097,1.5012,1
1.747,0.40939,1
-1.6739,2.0494,1
-0.055577,-0.92898,1
1.7164,3.8216,1
-0.91443,1.3509,1
2.2829,1.4161,1
-0.53103,1.0391,1
0.49642,5.0432,1
0.49733,-0.14526,1
0.93164,-4.4276,1
-1.0627,2.6709,1
-0.47503,0.42853,1
0.84361,-0.39612,1
-1.1626,-0.82649,1
-0.33942,0.25011,1
1.8625,1.4099,1
-1.3689,3.3914,1
4.9534,1.847,1
-1.8707,2.9209,1
-0.58408,-1.4267,1
-1.8132,-0.43874,1
1.7672,0.88321,1
-3.5502,2.7476,1
1.356,-1.0145,1
-2.453,-0.61053,1
2.177,1.157,1
-2.7691,0.70876,1
-0.96235,2.2881,1
1.0138,1.0719,1
1.3523,3.8551,1
-3.5805,2.862,1
4.0781,-0.69485,1
-0.1413,3.464,1
0.36568,3.8946,1
-1.2491,3.5909,1
0.27331,1.0031,1
1.6785,-0.60859,1
1.0529,1.5533,1
3.5449,1.3583,1
0.77852,1.6656,1
-0.90791,7.1247,1
1.9126,-0.76563,1
1.8721,2.0069,1
2.3475,-2.1366,1
1.4807,0.427,1
-0.38952,0.51995,1
2.2265,1.1434,1
-1.1066,0.89639,1
0.6912,-0.32828,1
0.038461,-1.8228,1
3.7151,-1.1486,1
0.078843,-1.9085,1
2.9138,0.20433,1
2.2184,1.0835,1
2.3344,-1.8477,1
3.6357,1.5764,1
-0.084098,0.88954,1
-0.12601,-0.62005,1
1.0069,0.73399,1
0.33154,4.5046,1
0.017434,0.25693,1
2.3554,-0.13888,1
-1.0733,-1.6125,1
1.5476,-1.3754,1
-1.7067,1.1508,1
-0.66242,2.1534,1
1.9577,0.071196,1
-0.10272,-3.0999,1
1.5799,-0.1123,1
2.174,1.0788,1
3.3766,2.6273,1
-1.5027,0.30207,1
2.3079,-0.65979,1
0.84809,2.6796,1
1.2467,-0.52359,1
0.035821,-0.13497,1
0.57116,-1.7142,1
3.0516,-0.59866,1
1.0674,0.40624,1
1.5653,3.0337,1
2.0994,1.3067,1
2.8268,3.6366,1
0.61474,-0.90943,1
2.4229,2.4896,1
1.0996,1.5365,1
-3.244,2.2748,1
-1.2973,1.5096,1
2.9283,2.2201,1
-3.3834,0.81454,1
1.7938,1.414,1
1.4965,1.8581,1
0.96308,-1.5661,1
0.28881,2.2101,1
-0.32446,4.6749,1
1.8204,-0.77583,1
4.259,0.63085,1
3.4946,0.50738,1
-0.032426,0.46063,1
1.3739,4.5901,1
0.19293,3.9797,1
-0.11161,-1.1404,1
-1.6359,-0.31686,1
1.417,2.2753,1
1.3065,0.9176,1
-0.97616,4.2868,1
3.0009,3.7419,1
0.20488,2.4818,1
3.1218,2.826,1
1.0634,0.54266,1
1.1253,0.54284,1
-0.6033,0.023461,1
1.9649,1.5241,1
1.9482,3.5286,1
1.3046,-0.89183,1
0.79135,1.2747,1
2.1429,-0.82751,1
1.4942,1.5527,1
0.48152,-0.53473,1
1.8821,3.242,1
-0.50862,2.143,1
0.48223,1.8279,1
4.1794,-0.6785,1
2.4368,-1.315,1
0.82785,0.81777,1
2.791,-1.0189,1
1.3841,2.7862,1
1.8368,1.3615,1
0.91588,0.82692,1
-0.80116,0.59596,1
-3.1907,0.54135,1
0.81483,6.1511,1
2.1812,-0.56645,1
1.9455,-0.9087,1
1.554,1.0579,1
-0.51144,1.2422,1
2.7041,0.37579,1
-1.1996,1.5851,1
2.9294,-1.6566,1
0.45708,0.87666,1
-1.032,1.893,1
6.2275,1.8089,1
-0.70102,0.95339,1
2.633,-0.60283,1
4.9889,-1.5935,1
0.78821,1.9419,1
3.001,3.2047,1
4.4304,1.0029,1
-0.72637,4.7942,1
-2.0025,0.42512,1
2.6401,-2.0203,1
0.14558,-0.64064,1
4.9821,-1.4225,1
1.1239,-2.2094,1
2.5595,3.7749,1
1.9852,0.77337,1
-0.47481,3.0771,1
-0.21876,0.1321,1
0.76545,-0.99694,1
1.9622,-0.01414,1
-1.0858,4.6093,1
0.59482,1.0958,1
1.5716,1.9933,1
-3.7765,2.024,1
-1.3786,1.6689,1
3.0805,3.1556,1
-0.22571,-0.48031,1
3.7277,-1.0753,1
-0.87459,1.9194,1
1.9035,2.7968,1
0.43714,2.942,1
3.3624,1.9138,1
5.8043,2.9082,1
3.2758,1.3848,1
-1.5455,0.16466,1
-2.8924,-0.62809,1
0.16153,3.3476,1
1.0715,-1.5233,1
-0.038453,-0.92035,1
2.2229,0.51438,1
-0.67899,1.1571,1
-0.038991,0.88141,1
2.1851,-3.7136,1
-2.1397,-0.50567,1
1.258,-1.4803,1
1.5104,0.72012,1
1.3389,2.3306,1
-0.96127,-0.58374,1
-1.8958,1.6334,1
-2.5345,-2.1838,1
1.4499,2.4821,1
-0.024518,-1.0947,1
4.5674,1.3897,1
1.382,3.5804,1
4.2413,-0.93163,1
1.1746,-0.50097,1
-1.7649,0.41267,1
1.6296,1.2885,1
2.7763,6.4185,1
2.2211,1.0924,1
2.8913,0.59681,1
2.0985,-0.93428,1
-0.7463,1.6249,1
2.5955,0.90461,1
2.1933,-3.1774,1
-0.019516,1.0731,1
4.9726,5.2619,1
1.7352,4.0405,1
2.8072,-2.2336,1
0.65002,1.7,1
0.67315,-3.6236,1
2.118,2.7586,1
0.77942,-0.88609,1
2.7478,1.6131,1
0.76064,-0.05186,1
4.465,4.3257,1
2.2658,0.87268,1
-0.88198,-0.24638,1
0.79076,2.6954,1
-2.2041,2.4587,1
3.0021,0.065762,1
-0.67861,0.91677,1
1.5492,1.234,1
-0.37658,-1.1426,1
-3.2123,2.3929,1
3.8793,4.8183,1
1.3038,-0.90026,1
-0.32439,0.73646,1
2.4634,1.9018,1
3.3645,-0.7075,1
1.447,0.51277,1
3.145,1.7921,1
0.60811,0.52595,1
4.5068,-1.9285,1
-1.0451,3.9012,1
0.28647,-0.23682,1
0.18724,1.2391,1
-0.32327,1.4588,1
4.1049,1.3335,1
3.5018,-1.9699,1
2.0623,0.56251,1
-0.37978,1.1851,1
-1.9265,-0.3733,1
4.4365,0.84433,1
-1.4844,2.7082,1
1.2303,2.2008,1
1.8364,0.069032,1
0.20811,-0.96476,1
2.0015,2.8623,1
4.1593,1.1793,1
1.8238,2.4781,1
1.3653,2.2997,1
3.084,-0.48189,1
0.35484,-1.4575,1
