1.7951,2.1431,1
0.013192,0.30118,1
1.8275,-0.156,1
2.9432,0.73055,1
-0.23047,0.63003,1
2.0436,1.1826,1
2.9411,1.1594,1
2.6276,2.5742,1
0.62685,-0.66752,1
3.1796,1.8726,1
2.0221,1.4314,1
0.91537,3.0123,1
2.1716,0.95614,1
1.6661,-0.1989,1
1.77,-0.046744,1
2.221,2.0873,1
1.0964,2.113,1
-1.9029,2.1324,1
-1.6055,0.59174,1
0.92288,0.94626,1
1.3051,0.42228,1
1.5234,0.91897,1
3.1684,0.34715,1
0.083156,-0.43779,1
0.65737,0.94449,1
2.2558,1.174,1
0.69481,0.84194,1
-0.53229,-0.1368,1
2.8998,0.078198,1
0.73033,2.7192,1
1.6012,0.868,1
1.4121,-0.92868,1
1.1129,1.8707,1
0.75655,3.8877,1
1.3201,0.79781,1
-0.43284,2.3537,1
1.3747,0.086243,1
2.1442,0.89987,1
0.11775,2.7351,1
0.15391,0.9423,1
1.9598,-0.60551,1
-1.7347,3.2134,1
-1.4698,2.7461,1
2.2639,1.6426,1
0.48716,1.4255,1
2.7882,2.6377,1
2.2688,1.4778,1
0.8419,2.4477,1
-0.5088,2.0632,1
3.0762,0.87343,1
1.4744,0.032311,1
-0.2509,2.4855,1
-0.55739,1.8808,1
2.2817,1.1282,1
0.84341,1.4882,1
2.8099,2.4694,1
-1.1992,0.58436,1
2.8296,-1.0967,1
3.3298,1.4878,1
-2.6002,-0.94893,1
1.1173,0.30703,1
0.90337,1.9062,1
0.52017,0.61766,1
-0.48009,1.1072,1
1.7305,2.4458,1
3.1799,0.78008,1
2.9639,3.2036,1
2.0009,-0.089461,1
1.2116,1.7707,1
2.7342,3.516,1
-0.40144,1.7841,1
-0.43649,1.5323,1
0.32738,0.42387,1
0.15442,0.86235,1
-1.6062,1.3352,1
-0.79007,1.5641,1
2.8342,0.41513,1
1.0153,0.2554,1
1.7808,2.2215,1
0.25386,-0.59548,1
1.267,0.29901,1
0.41138,-1.2133,1
-1.0292,1.089,1
0.54356,2.21,1
2.7574,-0.30091,1
0.93855,1.693,1
-0.32256,1.1731,1
1.5348,-0.50885,1
0.29895,-0.069045,1
0.40926,2.3644,1
1.9368,0.028267,1
0.53627,2.7199,1
1.0785,-1.5503,1
1.9713,-0.36608,1
-1.5084,-0.73965,1
0.43128,1.229,1
-1.0431,-1.025,1
0.47557,0.2202,1
1.4644,2.3862,1
0.37885,-1.4881,1
-0.78588,0.52511,1
1.5993,1.4291,1
1.711,0.79872,1
0.11112,1.0701,1
3.0466,2.0999,1
0.59762,-0.86948,1
1.9427,-1.5022,1
2.5626,2.4151,1
1.845,2.0145,1
1.2464,1.8326,1
0.15048,-0.46203,1
-0.085777,0.14056,1
-1.9955,2.4728,1
0.75154,1.1205,1
1.6662,1.2496,1
2.1031,1.7342,1
0.36046,1.5513,1
-0.42988,0.44812,1
-0.21571,-0.57279,1
-0.68192,2.5921,1
1.6915,0.70244,1
0.26762,0.79531,1
2.4957,-0.47926,1
1.0013,0.21932,1
-0.24707,1.6219,1
1.3743,1.5933,1
0.65667,3.0924,1
-0.41801,1.9645,1
2.5154,4.2117,1
2.6603,-0.62427,1
1.8,-0.85861,1
1.1212,1.2029,1
0.9338,0.15149,1
2.4839,1.4008,1
-0.6955,0.53766,1
0.16673,-1.6876,1
1.509,0.84418,1
1.6769,-0.39263,1
0.85267,1.5825,1
1.2812,1.1555,1
-0.25879,1.3141,1
1.937,-0.60045,1
-1.0298,-0.47851,1
1.6133,0.48517,1
0.74915,0.044548,1
3.7883,0.47881,1
1.11,1.177,1
1.258,2.2396,1
0.7717,0.15996,1
2.195,1.2503,1
1.2661,0.67866,1
0.69944,0.88028,1
0.76602,2.7096,1
1.3602,1.3788,1
1.4594,3.4782,1
0.069574,2.9194,1
0.17456,1.0856,1
1.8319,1.4155,1
1.5451,1.0787,1
1.0119,-0.080823,1
-0.58046,0.52572,1
-1.0842,0.043624,1
2.9041,0.33899,1
0.93985,0.78313,1
-0.96376,3.4727,1
-0.17297,0.66223,1
-0.30474,2.5593,1
1.308,1.7927,1
2.4548,0.042869,1
0.86433,1.5872,1
0.85107,1.1861,1
-0.33331,0.86819,1
1.1873,0.88715,1
2.4474,2.0383,1
2.4911,-0.30322,1
0.88427,0.44091,1
-0.5417,1.2384,1
0.27538,2.894,1
1.3884,0.57815,1
2.7097,-0.672,1
0.36913,-0.89195,1
-2.2528,1.5668,1
0.43391,-1.5525,1
1.2946,3.2088,1
1.1613,-1.9949,1
0.57208,-0.18434,1
1.959,-0.58,1
1.5832,0.45195,1
4.1312,-1.5763,1
2.8989,3.4437,1
-0.60976,0.44715,1
1.2374,3.103,1
-2.1859,0.94958,1
2.1601,2.8898,1
2.5536,-2.0833,1
3.1602,1.991,1
0.94693,1.1263,1
1.4306,0.41039,1
1.4034,-0.65784,1
1.3806,-1.4298,1
2.7421,0.34387,1
2.1713,1.5057,1
0.16753,0.32364,1
3.7404,1.982,1
1.1092,1.4401,1
-0.58435,-0.7147,1
-2.626,0.75851,1
1.4934,0.77046,1
1.5945,1.2634,1
1.4623,2.3328,1
-0.19603,1.2475,1
4.619,0.10247,1
2.1137,0.63622,1
1.3143,-0.60915,1
0.56374,-1.0213,1
-0.62435,0.78607,1
-0.31761,0.077421,1
1.6628,2.0651,1
2.0507,2.2487,1
0.29546,2.6189,1
0.7831,3.5848,1
-0.092276,0.032738,1
1.0623,-0.09982,1
0.10258,2.7021,1
1.8169,0.54261,1
2.0663,-2.052,1
2.0211,1.4612,1
-0.96639,0.13449,1
3.5948,0.60876,1
-0.5504,-1.037,1
1.9869,2.103,1
1.9268,-1.0977,1
1.4056,1.9801,1
2.6997,0.27548,1
-2.1379,2.0679,1
2.2104,0.72847,1
-1.5536,1.8668,1
2.259,2.5048,1
0.27146,2.3988,1
1.1484,-0.52201,1
2.7643,-2.4043,1
1.2309,3.1006,1
2.6338,0.65341,1
0.34008,0.45429,1
1.6201,-0.068921,1
0.65259,1.8796,1
-1.6492,1.3932,1
1.779,-1.2687,1
0.56887,-0.16745,1
0.15256,-0.18136,1
2.1752,-0.95962,1
-0.43215,4.0999,1
-1.6856,0.47372,1
1.5135,1.0079,1
2.6082,5.5267,1
2.7812,2.0294,1
0.30411,0.99391,1
-0.89812,2.3622,1
-1.2542,3.9608,1
2.848,1.7631,1
1.4113,0.7646,1
0.97973,0.32309,1
-0.40866,2.6271,1
1.3159,-1.7542,1
0.37372,-0.35338,1
2.0301,0.47201,1
2.4565,0.357,1
1.3605,1.7327,1
1.2807,0.50733,1
0.043875,1.0719,1
1.0721,-0.41137,1
2.7473,-0.45631,1
-2.0633,-0.68726,1
1.1792,2.2256,1
-1.2177,2.2403,1
1.0068,3.4779,1
3.7521,1.7279,1
0.88232,0.74475,1
-0.16516,0.81741,1
-0.043974,-1.4687,1
3.3171,-0.33511,1
2.0611,1.5496,1
2.5447,0.15991,1
-1.8985,1.4526,1
-0.406,0.19921,1
1.7996,1.001,1
2.8528,0.56516,1
1.2367,1.1633,1
1.833,1.4194,1
1.8485,1.1146,1
2.5614,1.4839,1
1.3017,0.31132,1
-0.7244,0.12618,1
-1.0713,0.78709,1
2.3086,1.9798,1
-0.60014,1.2976,1
-1.1078,0.45726,1
2.4358,2.8152,1
1.3246,3.6762,1
1.277,0.58344,1
1.84,1.7164,1
1.0481,-1.6427,1
-0.084275,-1.4226,1
1.3455,0.67879,1
0.64123,0.041033,1
2.149,0.020129,1
0.49892,2.7522,1
1.5814,-0.27169,1
2.0799,1.1358,1
0.79734,1.4183,1
1.565,0.040302,1
2.759,-0.98149,1
1.1699,-0.76637,1
3.0415,0.25562,1
-0.30654,1.1283,1
0.9201,-0.42353,1
-1.4181,0.14087,1
0.19203,0.75169,1
0.62433,-0.72835,1
-1.1584,0.038387,1
2.3843,0.63334,1
-0.090554,2.6813,1
3.5032,-0.95822,1
0.11253,2.2487,1
1.6855,2.8119,1
-0.41365,0.70015,1
-0.26371,0.52836,1
2.339,1.3664,1
2.3073,1.0662,1
1.5541,1.7171,1
-0.41177,2.2825,1
3.602,0.77366,1
2.3292,0.17731,1
-1.2177,-0.98263,1
0.38301,0.8831,1
1.8943,2.7993,1
-0.18198,-0.57888,1
4.2273,1.6649,1
-0.56001,0.21016,1
0.56982,0.22049,1
-1.3329,3.3411,1
2.1897,1.8228,1
-0.10227,1.7155,1
1.4542,1.2506,1
0.98916,2.8458,1
0.056432,0.65667,1
2.8331,-0.31172,1
0.5898,0.2683,1
2.6582,0.18311,1
1.2502,0.12,1
2.7452,0.57805,1
0.84893,0.76643,1
1.6088,-1.6969,1
1.4467,1.0462,1
2.7969,-0.24838,1
-0.64448,2.4994,1
-0.59321,-1.5417,1
0.37396,0.65093,1
2.7819,2.1201,1
0.87916,-1.0198,1
-1.5987,0.92236,1
1.8861,1.9998,1
2.099,1.2824,1
-0.46431,-0.81799,1
1.077,0.23732,1
1.2595,1.2343,1
1.1177,1.5025,1
2.5486,1.3792,1
1.4025,2.6289,1
0.084442,3.562,1
0.53378,4.7856,1
0.12514,-0.39217,1
2.4307,0.10908,1
4.2801,-0.41528,1
0.82913,2.2824,1
0.44796,1.7656,1
1.7888,-0.87295,1
1.0295,0.46743,1
1.103,-1.0471,1
1.6687,1.587,1
1.6297,0.77326,1
1.1914,-0.35741,1
0.084095,-0.7143,1
-0.74777,3.357,1
2.0098,0.77209,1
0.37472,1.8386,1
-0.9939,2.5609,1
0.33239,-0.40196,1
2.0456,0.87355,1
1.8983,3.3647,1
-1.2604,-1.4784,1
2.9814,0.2071,1
-1.384,0.25221,1
-0.88175,2.7779,1
3.0915,-1.4515,1
-1.1359,2.359,1
3.7541,1.7917,1
2.5417,-0.41973,1
2.1805,0.84074,1
2.0231,1.5964,1
0.85425,2.1792,1
2.9874,-0.28096,1
0.50987,1.8932,1
2.5253,-0.54841,1
-0.69565,0.56493,1
0.068037,2.0415,1
2.0469,2.0061,1
-0.16132,0.7992,1
3.275,-1.3739,1
1.4552,2.248,1
1.8077,1.5008,1
1.3252,0.56216,1
1.3525,0.49452,1
2.9512,0.0082381,1
-0.35335,3.2091,1
1.5276,1.9451,1
0.57785,2.0915,1
1.4642,-0.027828,1
2.2993,1.3779,1
0.056329,1.2204,1
1.8585,0.47794,1
1.051,1.2941,1
3.8799,0.51493,1
2.2444,1.9988,1
1.6774,1.6664,1
2.0966,0.68122,1
-0.92746,-0.04309,1
-0.36914,1.2883,1
0.89666,0.25901,1
-0.015333,0.44489,1
1.9544,-0.67935,1
1.0473,1.052,1
0.70604,0.6429,1
-0.34413,-0.13221,1
1.1312,2.2204,1
-1.2173,1.6202,1
2.4543,4.3222,1
-2.3694,2.0113,1
1.5567,0.10542,1
0.49512,-0.08821,1
3.4217,0.72293,1
2.342,1.2421,1
1.91,-1.0145,1
-1.5084,-0.44855,1
0.5561,-0.72261,1
1.8167,1.5802,1
1.6532,1.2903,1
2.2228,0.503,1
1.6262,0.24209,1
-0.096336,1.4991,1
-0.24452,1.3117,1
2.9254,2.5029,1
0.12645,1.6534,1
-0.791,2.0316,1
2.3724,-1.0103,1
1.6128,0.2598,1
0.50927,1.4883,1
2.2871,2.644,1
0.58843,0.90072,1
1.8572,0.79033,1
2.5296,2.6575,1
0.75198,2.0348,1
-0.089639,0.85247,1
0.42378,-0.038351,1
0.4584,1.6452,1
3.9391,-1.2834,1
4.8941,1.3873,1
1.4242,-0.57817,1
-0.18984,0.0016714,1
-0.51049,0.73948,1
1.1749,0.5402,1
1.0964,0.75495,1
0.15123,-0.67667,1
0.067989,1.1235,1
-1.4523,0.63513,1
1.9833,2.4844,1
2.801,1.4511,1
-0.38253,-0.59238,1
1.2146,3.1306,1
-0.88901,-0.22008,1
0.83103,1.3698,1
0.91767,2.9851,1
2.2665,1.8831,1
1.3013,-0.78341,1
-0.51751,1.6311,1
1.962,1.3612,1
2.9587,1.8558,1
0.97878,2.3456,1
1.2628,1.4908,1
2.1363,1.4289,1
-0.24474,0.34904,1
0.67126,0.64065,1
2.8578,1.1183,1
2.5934,0.54644,1
-0.065842,2.1154,1
0.43989,0.58068,1
0.22632,-0.83408,1
1.0255,3.4676,1
2.3389,0.48182,1
-0.7955,0.98641,1
1.2521,1.5544,1
0.99588,-0.8366,1
1.8432,-1.9086,1
2.089,-0.82384,1
-0.35296,1.7589,1
-0.10883,1.0458,1
3.0636,3.5554,1
0.46048,0.9297,1
1.3364,5.0599,1
-0.5657,-0.19013,1
-1.8534,1.5538,1
1.2873,1.056,1
1.4798,3.2724,1
1.9129,0.94907,1
1.3232,-1.3078,1
0.032685,-0.6762,1
-1.7873,1.8033,1
2.8423,0.13837,1
0.28569,3.2373,1
-0.60925,-2.6862,1
1.3505,0.90968,1
1.4451,-0.17204,1
-0.79379,1.089,1
0.5145,1.7042,1
3.1937,-0.4998,1
0.61405,2.3577,1
1.525,1.9836,1
0.69534,0.90365,1
-0.4915,-0.7735,1
1.7101,1.5069,1
1.9839,4.3828,1
3.181,0.73872,1
-0.051009,-0.64858,1
-0.96162,-0.31935,1
1.5164,0.19478,1
2.0111,1.9588,1
1.4658,1.0049,1
0.72298,3.3212,1
0.1951,2.3536,1
1.5436,0.68119,1
-0.0090794,1.0385,1
-0.2122,2.5237,1
2.905,1.511,1
-0.45181,4.2439,1
0.51292,1.8697,1
2.362,2.6495,1
1.3726,1.8904,1
-0.81743,0.19559,1
-0.43513,-1.0415,1
2.0335,0.77543,1
1.7941,0.24761,1
2.4639,2.5829,1
-0.44745,0.89445,1
-0.20708,1.6849,1
0.10074,-1.4451,1
0.41158,2.1985,1
1.2053,0.46993,1
1.3182,2.6212,1
1.2553,0.63722,1
2.0087,1.8983,1
1.5338,0.85426,1
0.21356,1.1425,1
3.0457,-0.053307,1
0.068696,2.3086,1
0.43948,2.2211,1
1.7336,0.87166,1
0.66557,-1.0143,1
-0.14792,3.3694,1
-0.18519,-0.73597,1
1.9593,1.4227,1
2.4898,-1.8856,1
0.98772,1.1384,1
-0.054374,1.5199,1
-0.31064,-0.46261,1
0.63828,3.096,1
0.63611,-0.61342,1
0.31524,1.3465,1
2.7561,1.2238,1
-0.90597,-0.94823,1
0.055086,-2.367,1
1.8758,1.6229,1
0.26226,1.0081,1
0.028077,1.928,1
1.8625,1.5782,1
1.3942,-1.4983,1
3.4789,-0.5219,1
0.73887,-0.32437,1
1.904,1.651,1
-1.6892,3.2941,1
3.2806,1.6109,1
-0.32042,0.15098,1
0.90205,1.05,1
1.7875,-1.3918,1
0.35704,1.4615,1
0.80315,2.489,1
-0.38833,0.12551,1
1.714,2.5463,1
-0.47343,0.75234,1
1.3172,-0.29154,1
0.8602,-1.6795,1
-1.7545,0.75937,1
2.5629,0.33208,1
0.73919,2.9899,1
-0.40559,0.0025304,1
3.0676,-1.3287,1
1.5009,3.2571,1
1.6224,-1.4818,1
0.70061,0.95396,1
3.2087,0.11929,1
1.126,0.61817,1
0.11035,-1.1208,1
1.4182,2.8862,1
1.3513,1.9729,1
3.3438,3.842,1
-0.27811,-0.13451,1
1.5797,0.37357,1
-1.2961,1.2229,1
1.3176,1.4339,1
-0.21505,2.5665,1
-0.90094,1.9819,1
0.17868,1.9897,1
1.9756,-0.42186,1
-0.65709,0.84702,1
-0.34312,-1.0352,1
1.6302,3.3366,1
1.9096,1.1603,1
2.9873,2.6231,1
2.8197,2.3481,1
0.67043,3.7429,1
1.9149,2.9086,1
0.63073,0.95207,1
0.57338,2.486,1
1.9936,2.2289,1
0.65296,2.9271,1
-0.8483,2.765,1
1.3969,2.2458,1
2.4586,1.1296,1
-0.37949,0.6758,1
-0.28964,1.5995,1
0.39021,-1.6284,1
2.6904,2.003,1
0.21973,2.1303,1
2.9783,1.5895,1
2.067,2.8702,1
-1.5083,1.1847,1
2.9583,1.0849,1
-0.54709,1.4295,1
2.2481,1.9013,1
-0.40062,1.2648,1
1.1763,1.0006,1
1.8196,0.56936,1
1.222,-0.067838,1
-0.16084,0.62283,1
1.2172,1.4211,1
-0.029922,-0.16551,1
1.1214,2.3784,1
1.0136,0.93716,1
2.0021,-0.68806,1
2.3072,3.3581,1
1.4819,-0.30574,1
1.4717,1.0218,1
0.77116,2.9095,1
-0.66385,-0.64232,1
1.0922,2.2857,1
3.8589,1.6404,1
0.33978,-0.27269,1
0.37167,3.7577,1
0.73865,-0.56909,1
-2.195,3.5533,1
-0.89018,2.1189,1
1.9666,-0.21923,1
0.11744,0.26323,1
2.2736,-1.1061,1
0.55562,2.4101,1
-0.40629,0.083656,1
0.51987,1.8039,1
0.087507,1.2283,1
0.22214,2.6998,1
0.67774,-0.70839,1
0.89269,-0.53404,1
-2.1844,1.1708,1
1.0711,0.25141,1
-0.010804,2.892,1
1.0589,2.1293,1
-1.0686,1.1238,1
-0.1791,2.3134,1
2.0504,0.9569,1
1.4328,2.635,1
-0.8943,0.53532,1
0.20698,0.056574,1
1.8128,1.5787,1
1.6916,-1.2704,1
0.45773,-2.0109,1
-1.4824,0.66531,1
2.2263,1.0404,1
2.5967,3.1551,1
0.6543,-1.8852,1
3.3059,-0.23693,1
0.56541,0.29581,1
-0.088487,0.14537,1
2.0518,0.92977,1
2.3015,-0.0050896,1
0.31354,1.7816,1
0.95666,1.2463,1
1.2381,2.3972,1
-1.1326,5.8446,1
0.0824,-0.50195,1
1.0607,0.017957,1
2.7771,-1.9885,1
-0.2067,0.58613,1
3.7169,-1.0849,1
2.1395,0.63772,1
1.0079,0.60561,1
-0.60358,2.0451,1
0.015284,0.7987,1
0.94625,1.9177,1
0.26357,-0.39382,1
0.79686,1.385,1
1.7844,1.2073,1
2.874,1.33,1
1.2062,0.56157,1
0.71905,-0.024607,1
2.5906,-0.60158,1
-1.511,-2.7098,1
1.2832,1.2113,1
2.8538,3.5228,1
1.9344,1.8869,1
0.5471,-1.5435,1
3.4959,4.4377,1
1.8684,1.0919,1
2.4896,0.2894,1
-1.7227,1.2178,1
0.32188,0.675,1
0.95995,1.1542,1
3.4052,1.046,1
0.19684,4.0628,1
3.4667,2.9774,1
2.8901,1.3006,1
1.3956,-0.196,1
0.33078,1.5011,1
3.8476,0.45807,1
-0.46856,2.1259,1
-0.86183,3.2565,1
-0.15585,-1.4562,1
3.933,-0.10338,1
1.4055,-1.4004,1
0.44023,1.0695,1
1.0547,-0.9362,1
2.468,1.9059,1
2.9378,2.6057,1
0.36769,2.7765,1
0.47051,-1.2367,1
-1.2742,0.92678,1
0.22992,-1.1904,1
1.2443,2.6292,1
0.33497,2.2844,1
-1.2771,1.6399,1
1.6863,1.1638,1
1.761,0.31156,1
-1.2403,0.88289,1
-1.7807,1.4661,1
3.133,-1.2365,1
2.4741,0.66808,1
0.89584,1.997,1
0.38966,3.2007,1
0.60727,2.8194,1
-1.0232,-2.4375,1
-0.35421,0.74996,1
-2.1987,3.3686,1
0.86815,0.99431,1
1.935,1.5721,1
1.8074,0.46171,1
2.3553,-0.24267,1
0.17723,2.0954,1
-0.64337,-2.3224,1
-0.31617,-3.884,1
1.5779,1.1187,1
1.5588,0.06298,1
4.4599,0.49027,1
1.2807,0.79064,1
1.8397,0.42071,1
-0.97625,0.14415,1
2.5808,-0.07742,1
2.1488,2.5259,1
0.94442,-0.64538,1
1.5977,-0.058175,1
-0.11976,3.4374,1
2.797,-0.77418,1
-0.56275,2.6339,1
1.6514,0.026123,1
-0.060811,2.8792,1
1.5273,-0.59294,1
-0.56507,1.2389,1
1.4181,-0.12285,1
1.3589,3.3551,1
3.8101,-0.014952,1
3.6638,1.1975,1
0.46465,-0.51004,1
1.0009,-1.6006,1
0.38252,0.49586,1
1.1017,-1.8537,1
2.1965,2.7047,1
2.6721,0.052681,1
2.9304,1.5469,1
3.3497,-0.85804,1
1.4709,1.2025,1
2.142,2.7641,1
0.38873,2.3548,1
2.4175,0.55722,1
1.2386,-1.6229,1
-1.9086,0.13262,1
-0.55333,0.76018,1
1.6008,-2.4077,1
2.2475,1.5965,1
0.0034734,-1.5386,1
1.6245,1.6213,1
0.43726,3.3704,1
0.67005,2.5681,1
-2.1471,0.89698,1
1.1762,1.3581,1
2.7853,0.97766,1
-0.45945,3.231,1
-0.7746,1.6843,1
1.8664,1.1809,1
-1.2717,0.20521,1
-2.1642,-0.35816,1
-0.68225,2.1319,1
0.52339,0.1271,1
-0.8872,0.94119,1
-0.44208,0.79431,1
2.0192,2.6065,1
1.5004,1.109,1
2.8618,2.9131,1
0.9131,2.0734,1
-0.62276,3.0292,1
0.69885,1.6281,1
1.3406,1.0287,1
3.178,2.2748,1
0.7218,0.42515,1
0.44939,-0.94589,1
-0.31239,0.25182,1
-0.68257,-1.0074,1
1.3111,-0.97621,1
2.0355,-1.285,1
-1.1791,1.8164,1
2.373,0.4076,1
2.3456,1.3664,1
0.78309,1.0594,1
1.6907,-1.6477,1
3.5121,1.7607,1
-0.54362,0.83705,1
1.1512,-0.23443,1
0.0017871,-1.2479,1
0.10768,1.754,1
1.5913,-0.74232,1
1.0407,-0.098251,1
1.8615,2.5518,1
2.5025,1.8859,1
0.053084,-0.9391,1
0.77936,1.7765,1
2.7603,2.6061,1
1.5833,0.90692,1
2.497,0.9058,1
0.15484,0.058423,1
1.6265,0.63976,1
0.076839,1.7909,1
-2.7111,1.5129,1
0.040894,1.5354,1
0.92358,3.0333,1
3.5776,1.4891,1
2.2055,1.0139,1
0.85844,0.16919,1
2.84,3.0767,1
0.16967,0.46522,1
0.37694,2.2528,1
3.8948,-0.14807,1
0.30533,1.7667,1
0.75854,3.4151,1
0.81706,2.0896,1
1.7199,2.5517,1
-0.56884,0.50576,1
2.0789,3.888,1
0.26176,0.75588,1
2.0047,1.7506,1
1.5578,-1.1989,1
-0.8309,1.3036,1
1.5488,1.7341,1
1.5436,0.99549,1
-2.7562,0.38035,1
0.2705,-0.26424,1
-1.4405,1.5407,1
2.1573,-0.83494,1
3.6047,3.6115,1
2.5793,-0.90705,1
0.1017,3.7799,1
0.48169,0.62298,1
2.4254,2.6584,1
1.0682,1.4857,1
2.6205,-1.0329,1
2.7467,-0.48501,1
2.1154,0.095306,1
0.87661,3.649,1
2.8655,2.9421,1
3.4243,0.21975,1
0.043021,1.8263,1
1.9068,3.7777,1
-0.81692,-0.59502,1
-0.018806,1.938,1
0.9887,2.0486,1
1.4322,-0.84864,1
2.695,2.6067,1
0.55735,0.5022,1
0.51016,0.56831,1
1.7065,0.83746,1
0.59784,1.1594,1
1.684,-1.518,1
1.2444,0.54055,1
1.642,-0.68222,1
2.8051,1.3423,1
1.1793,2.4846,1
0.49785,0.71098,1
-0.17778,0.53022,1
-0.81671,2.1692,1
0.79434,1.3639,1
0.72024,0.29249,1
1.2459,-2.5158,1
2.7414,0.99586,1
-0.33189,-0.15559,1
0.70963,0.57115,1
3.6901,2.776,1
-0.98449,0.091234,1
-0.71196,2.7172,1
3.2559,0.95047,1
-0.30896,-0.99096,1
1.4638,3.2317,1
3.4553,1.7401,1
0.58156,-0.69163,1
-1.7737,1.4821,1
0.26951,-0.12966,1
-0.4742,-0.69756,1
4.1609,-0.47465,1
-0.66844,-3.7909,1
2.9507,1.1648,1
2.1923,2.2199,1
1.6007,0.37886,1
-0.37019,0.92829,1
1.6353,0.69282,1
0.061508,-0.1055,1
2.0133,-0.13556,1
1.4042,0.95983,1
0.17884,0.75661,1
0.8894,4.5534,1
2.3666,1.7088,1
-0.041989,3.0817,1
0.74167,0.47361,1
0.89988,2.9637,1
0.60832,-1.0648,1
1.5012,1.3263,1
2.4468,0.17691,1
0.92498,0.48654,1
0.50244,1.4554,1
1.494,-0.76527,1
0.85122,1.891,1
0.94431,-0.32423,1
0.29412,-0.28074,1
2.4077,-0.7417,1
1.5325,-0.17656,1
1.0567,3.2075,1
1.2183,1.6207,1
1.4045,0.54616,1
0.35579,0.74856,1
1.1854,0.13385,1
1.8302,-0.99509,1
0.67356,2.5858,1
1.6727,3.1197,1
-0.77732,1.3214,1
1.9478,-0.3233,1
1.5945,-0.63752,1
1.9413,3.4085,1
0.90124,-0.78848,1
0.21169,1.5309,1
1.6896,-0.8468,1
3.116,0.35428,1
-1.1643,2.2489,1
1.9844,1.1709,1
0.88765,1.6825,1
1.1036,1.0372,1
2.8789,0.90153,1
-1.3338,2.005,1
3.0623,1.1081,1
1.1912,0.10195,1
3.2942,2.0535,1
0.85298,-1.7175,1
1.0469,-1.453,1
-0.98462,-2.3277,1
0.82334,1.2622,1
2.7236,1.3127,1
2.5073,-0.30314,1
1.5069,0.52836,1
0.19944,-0.24448,1
3.0198,0.7423,1
1.0467,0.40772,1
1.6132,2.5648,1
-0.41534,1.8497,1
-0.24625,1.4844,1
1.7811,1.0248,1
0.464,3.1485,1
0.18395,2.6604,1
0.87478,1.4437,1
1.024,-0.071363,1
0.86192,-0.5253,1
1.9359,1.1029,1
0.51367,1.7515,1
2.1323,-0.021674,1
2.2919,2.2396,1
-0.45917,2.2506,1
-1.1371,1.0408,1
2.4694,1.4757,1
1.9684,1.2081,1
-0.12511,-0.76092,1
-0.49848,1.0987,1
1.5189,2.2958,1
-0.86561,2.1591,1
3.8685,0.67231,1
2.1505,1.9678,1
2.8025,0.13137,1
2.5873,-0.19297,1
2.4353,-0.11623,1
2.7626,-0.053002,1
0.46654,2.3274,1
2.2972,-0.36455,1
-0.67261,-0.27457,1
1.2743,-0.9057,1
-0.13951,0.3587,1
-1.2592,-0.096629,1
-0.88561,0.23514,1
-1.4251,0.54647,1
1.2948,1.1152,1
0.88823,-1.3947,1
1.8654,0.31485,1
-1.0003,2.9026,1
-0.70725,0.54715,1
0.98113,1.6792,1
1.87,1.5771,1
-0.38529,2.625,1
2.6386,-0.70045,1
0.30055,1.8216,1
1.3372,2.8019,1
-0.45929,1.3921,1
3.9099,3.4287,1
2.3901,1.2839,1
1.5026,0.54037,1
0.40165,1.3183,1
-0.093905,-0.59373,1
0.96751,-1.5501,1
0.95024,0.62935,1
-0.13885,1.8392,1
3.351,0.3778,1
-1.0787,-0.86433,1
2.0635,-0.069995,1
0.015395,0.40271,1
0.92445,1.5413,1
1.6657,1.4959,1
0.91825,-1.061,1
2.5079,1.2651,1
2.1795,0.90674,1
1.0857,3.4466,1
-9.6956e-05,-0.31476,1
0.20729,1.821,1
1.9867,2.8519,1
2.9431,-0.33097,1
3.8927,0.89244,1
1.4274,1.0547,1
-0.64607,0.58223,1
2.3625,1.1675,1
0.5022,2.9224,1
0.24767,1.7902,1
1.3867,0.023536,1
2.2679,-2.1028,1
0.65622,1.1808,1
-0.17786,-0.97964,1
0.18071,1.0862,1
2.2073,1.0029,1
-0.57903,1.5027,1
0.71702,4.6823,1
3.5906,2.4289,1
-2.0442,-0.78964,1
-0.17862,0.65653,1
0.6622,0.15349,1
0.94268,1.0641,1
0.34681,0.60335,1
-0.8985,1.1763,1
0.51597,1.4827,1
-1.1201,1.6798,1
4.1547,1.6171,1
3.6472,-0.29773,1
3.3874,-0.70363,1
2.605,1.5816,1
2.19,1.3383,1
0.47205,-1.3684,1
-0.34102,0.41522,1
0.59575,0.60947,1
4.3167,1.3569,1
-2.3641,1.5462,1
1.9375,0.34919,1
-0.96484,-0.21324,1
0.35626,3.4915,1
0.10084,2.0628,1
1.4957,0.70867,1
-0.18914,0.72018,1
0.75619,0.11216,1
1.2886,-0.99071,1
0.16535,-0.85582,1
1.1925,2.4335,1
2.7205,2.0104,1
2.1416,-0.11392,1
2.9406,0.38558,1
-0.50939,0.31439,1
-0.49141,0.46237,1
1.4541,0.14826,1
-0.21644,-1.0235,1
2.5921,2.0148,1
-0.43651,-0.19757,1
2.4657,2.4291,1
-0.14914,-0.93172,1
-1.1423,0.8446,1
0.35612,2.6025,1
-1.4887,2.0491,1
-0.06749,2.8509,1
-1.9605,2.4146,1
-0.33451,-1.8303,1
0.13052,-1.9998,1
